timestamp,log_close,Close,log_returns,diff_fear_greed,volatility_kcp,volume_em,volume_vpt,momentum_stoch_rsi,volatility_bbp,momentum_stoch,momentum_wr,volatility_dcp,momentum_rsi,momentum_uo,trend_cci,volatility_kchi,momentum_roc,volatility_bbhi,volume_fi,trend_adx_pos,volume_cmf,momentum_ppo_hist,momentum_stoch_rsi_k,trend_vortex_ind_pos,volume_mfi,momentum_stoch_signal,trend_vortex_ind_diff,trend_psar_up_indicator,trend_macd_diff,trend_stc,volume_sma_em,trend_aroon_ind,momentum_tsi,trend_aroon_down,trend_vortex_ind_neg,trend_psar_down_indicator,trend_adx_neg,volatility_bbli
2018-05-07,9.14558953663488,9373.009765625,-0.029620923127989585,-6.02962092312799,0.4125874177937922,-1492.0061673516893,-364784480.6536119,0.0,0.6117502681604668,52.19933896715986,-47.80066103284014,0.715423135219656,55.98665131602736,61.08119387332174,56.57272719653842,0.0,5.960716879306535,0.0,150626506208.0818,26.739827964783448,0.2628621723661999,0.03286004383968155,0.27297007631748843,1.069072264532881,57.75947154502022,72.85890389769462,0.1794235511760901,0.0,10.858815140667787,99.99999989844112,180.01478999840256,88.0,20.356254546980352,4.0,0.8896487133567909,0.0,18.501104884376,0.0
2018-05-08,9.13073643521611,9234.8203125,-0.01485310141877072,8.98514689858123,0.20936717800271448,-693.0557377120255,-325140410.94579506,0.0,0.5060609918431508,41.03170369060885,-58.96829630939115,0.6003332374985791,53.80614012179896,56.7570612435869,17.96229766511858,0.0,-0.5030372676859002,0.0,-17290853694.92987,25.195968359707315,0.21397479708234093,-0.338757535665426,0.0929964106052545,1.0336613735335893,50.18882955380064,56.06764906122185,-0.011771731108203953,0.0,-23.525114619059423,49.99999994922056,-115.24633707974105,72.0,18.62249324600051,16.0,1.0454331046417933,0.0,19.221311185102888,0.0
2018-05-09,9.14047351376336,9325.1796875,0.009737078547251699,-9.990262921452748,0.3553525283714892,-437.1563157173991,-38622173.06648867,0.11845020984235285,0.5374525538798158,48.33400152157511,-51.66599847842489,0.6282934911161971,55.03921850238649,60.048062645779495,-1.0766961358561586,0.0,3.7624124730691593,0.0,78467451872.91725,23.687276901216766,0.20437192723544068,-0.530540201208058,0.03948340328078414,1.0434257813486303,51.82691018999893,47.1883480597813,-0.02600153033051411,0.0,-41.49788142925172,50.00263574100859,-111.34905777957518,72.0,17.5049532012013,12.0,1.0694273116791444,1.0,19.748191006948055,0.0
2018-05-10,9.109850246654307,9043.9404296875,-0.030623267109053387,21.969376732890947,-0.012504502823567992,77.67456363823972,-137587514.53802526,0.0,0.3046779207302749,14.242917432745063,-85.75708256725494,0.29854090424051566,50.51910359942687,47.31071015643598,-34.73907358599365,0.0,-3.2576421385327077,0.0,-210232915385.49948,22.578681408310352,0.11817307487020573,-0.8531476637201254,0.03948340328078414,1.0609964664270661,52.74483966642728,34.5362075483097,0.08328517185996542,0.0,-71.86226166295239,25.001317870504295,12.63410815842361,72.0,15.221596818707598,8.0,0.9777112945671007,0.0,18.511424658055784,0.0
2018-05-11,9.040914140057609,8441.490234375,-0.06893610659669847,-3.0689361065966985,-0.6847607258956351,-3836.6431590158472,-773751627.157591,0.0,-0.08343351547732505,2.9954824251222694,-97.00451757487772,0.029954824251222693,42.4724638041167,41.27502017810033,-186.399557167294,0.0,-10.378825061912023,0.0,-910758305699.6423,20.071344923178163,0.053965185046289804,-1.463785342882764,0.03948340328078414,0.8904350102692576,45.89247425176704,21.857467126480838,-0.16919439366240108,0.0,-128.736857131813,12.500658935252147,-326.2999973140965,72.0,10.52341544350341,4.0,1.0596294039316587,0.0,27.350842524034707,1.0
2018-05-12,9.04839652984132,8504.8896484375,0.00748238978371063,4.007482389783711,-0.46454152807050103,-1808.6276165888735,-514219953.46036625,0.046911452665713685,0.006507259680011113,16.162530065336014,-83.83746993466399,0.16162530065336014,43.49249587864965,41.89718641184681,-212.32603986805242,0.0,-7.961216289065592,0.0,-718868333287.6935,18.5818938538805,0.09761513002313235,-1.7619907252044908,0.01563715088857108,0.8680609583418354,39.505290040889,11.133643307734474,-0.2710923260854462,0.0,-156.45969778415753,6.250329467626074,-451.4370619421592,68.0,7.026244800788237,4.0,1.1391532844272816,0.0,28.195619883388627,0.0
2018-05-13,9.07382629897261,8723.9404296875,0.025429769131291025,0.025429769131291025,-0.11831092515156104,904.1135005492922,202325333.09165475,0.20775597648202723,0.16847909740306313,28.7444244507467,-71.25557554925331,0.287444244507467,46.98986302425353,45.65779168517933,-154.8823193780799,0.0,-4.33237101496209,0.0,-432596418097.7373,19.232098801566703,0.09616284461181435,-1.7322861917647794,0.08488914304924683,0.852399432452682,37.52972397220911,15.967478980401685,-0.28768804607522536,0.0,-154.1675962403097,3.125164733813037,-438.7910332339419,64.0,5.0744836692483375,4.0,1.1400874785279074,0.0,26.387510301336796,0.0
2018-05-14,9.073006334345735,8716.7900390625,-0.0008199646268760574,-0.0008199646268760574,0.04314926178250969,280.19198189274897,145057812.3993962,0.20306427796293028,0.19616174373072678,28.33371849870764,-71.66628150129236,0.2833371849870764,46.88784778700177,50.06090079985928,-129.43497626469974,0.0,-5.620770721311219,0.0,-378319293713.06055,19.380287225606015,0.053518834649768345,-1.6529313045042462,0.1525772357035569,0.8576880139053125,44.71016449740663,24.413557671596806,-0.24849187172137044,0.0,-147.26711736954317,1.5625823669065184,-408.39536824215526,-24.0,3.4613508658023853,88.0,1.106179885626683,0.0,24.128027366604453,0.0
2018-05-15,9.04904186014954,8510.3798828125,-0.02396447419619463,7.976035525803805,-0.0408806476506181,123.31269680458178,-164824441.97199503,0.0667291058704211,0.09627796276444818,16.477879541211948,-83.52212045878805,0.16477879541211948,43.92340647216334,47.81750125631764,-123.95592873320325,0.0,-12.65905323193802,0.0,-522006061094.0519,18.142264070771795,0.08870108811243252,-1.685436764898015,0.15918312010512606,0.9227819124746,45.286738942160994,24.51867416355545,-0.15178699238819804,0.0,-150.2205725597579,0.7812911834532592,-315.6255440605236,-24.0,1.2197068002025293,84.0,1.074568904862798,0.0,22.586716022112967,0.0
2018-05-16,9.032269378101693,8368.830078125,-0.016772482047846538,0.9832275179521535,-0.06883326584289304,-1498.9684744550018,-271228660.29054517,0.0,0.07387164063504864,10.807087108462804,-89.19291289153719,0.10807087108462804,41.96400950820752,45.52278929631033,-148.97535649105535,0.0,-13.730158458513136,0.0,-584134887122.4016,17.10454482236487,0.03829188601858683,-1.7382207435321182,0.0899311279444503,0.8529114235589067,38.60878565466934,18.539561716127487,-0.2774933645284271,0.0,-154.71383853307356,0.3906455917266296,-436.9211570210728,-43.99999999999999,-1.2437433108150933,100.0,1.1304047880873338,0.0,26.093561451026815,0.0
2018-05-17,8.998917838396052,8094.31982421875,-0.03335153970564164,-6.033351539705642,-0.2587544638904872,-615.1178968391644,-304739916.96873826,0.0,0.00424731744248682,2.1042781801108155,-97.89572181988919,0.021042781801108152,38.38756898754909,43.51980391122597,-145.95971191012245,0.0,-17.892104467016804,0.0,-730590562106.2728,15.95577707447093,0.058019081121556015,-1.8961946302585744,0.02224303529014021,0.7935691924321269,29.888300764500556,9.79641494326188,-0.45190594337457934,0.0,-168.06928476293172,0.1953227958633148,-633.4693230824705,-48.0,-4.461309789764689,100.0,1.2454751358067062,0.0,26.423599218362526,0.0
2018-05-18,9.018086015034772,8250.9697265625,0.01916817663872017,6.01916817663872,0.061366514585992446,-650.9208670089945,-80745080.19438162,0.11872050654246064,0.1306223174488929,13.879110105488158,-86.12088989451185,0.13879110105488157,41.45396175869375,51.84883254505213,-126.97732543355217,0.0,-14.540229797861027,0.0,-497226219923.3767,15.11957873104307,0.052999847597509364,-1.7939152478340699,0.03957350218082006,0.7124113790975456,21.839981405017724,8.930158464687283,-0.5555730241633502,0.0,-158.38056152840082,0.0976613979316574,-711.7656673613619,-48.0,-6.336987007897436,96.0,1.2679844032608958,0.0,26.42735304954841,0.0
2018-05-19,9.017626564822017,8247.1796875,-0.00045945021275528575,-1.0004594502127553,0.16328733068095225,613.6336267678528,109390135.2635438,0.13538873894800932,0.16811958096924243,13.858297256504699,-86.1417027434953,0.13688625267340146,41.40027577531595,49.62607076543373,-98.24246251199916,0.0,-12.011404087659443,0.0,-428745357019.0372,16.38340945396572,0.023486350860302076,-1.6454251361285193,0.0847030818301565,0.726189492018237,18.427427743924426,9.947228514034581,-0.5615076231710483,0.0,-144.6340191019269,0.0488306989658287,-704.956860681856,-48.0,-7.893096183030207,92.0,1.2876971151892853,0.0,25.51925937332779,0.0
2018-05-20,9.049379052303559,8513.25,0.031752487481542246,-8.968247512518458,0.5940479515303744,730.1591851869198,165309235.87658396,0.46812676352920674,0.30882788648467663,31.840372092056285,-68.15962790794372,0.27061141902860586,46.62617043906368,50.56043095114218,-68.3277543655805,0.0,-7.81358259373279,0.0,-170183599174.6033,18.79940159609808,0.08300851465057472,-1.2703054725093246,0.24074533633989206,0.7667628375494203,24.455211439352226,19.859259818016405,-0.4875105699230301,0.0,-111.51322330832242,0.02441534948291435,-593.1007628463824,-48.0,-7.823153415500089,88.0,1.2542734074724504,0.0,23.848895399240742,0.0
2018-05-21,9.038245175386285,8418.990234375,-0.011133876917273966,10.988866123082726,0.4972748577622515,289.23278150233364,110397158.6888965,0.40262749469568554,0.28546461480551255,29.851562753812335,-70.14843724618767,0.22323708883607188,45.0919809142587,47.16039945715602,-59.6277249798853,0.0,-9.717662109393,0.0,-215287107398.23138,18.11167592311126,0.05425810530009295,-1.036642377125114,0.33538099905763374,0.8319966958631595,30.85945616565529,25.18341070079113,-0.38205669292707256,0.0,-90.72653028733197,0.012207674741457175,-465.86940935680934,-48.0,-8.1827991487923,84.0,1.214053388790232,0.0,22.976447542079196,0.0
2018-05-22,8.992405703988071,8041.77978515625,-0.04583947139821376,3.9541605286017862,-0.004524050328521348,-2016.3663010985701,-287238964.5127442,0.06631620161662331,0.15799648477775435,4.711441635725793,-95.28855836427421,0.0336536302429651,39.49184313402439,44.985327220875,-89.25147415726263,0.0,-11.081017752412132,0.0,-461350937217.0912,16.68159235852132,-0.021884967754189362,-1.1145093347908182,0.3123568199471717,0.7857855886920728,31.961389711917107,22.13445882719816,-0.4117526643793936,0.0,-96.61075421742639,0.0061038373707285876,-560.3915924558484,-68.0,-10.15341752072537,100.0,1.1975382530714664,0.0,27.961863501057383,0.0
2018-05-23,8.930338044543346,7557.81982421875,-0.062067659444725365,-1.0620676594447254,-0.5218380428607725,-3644.390450582482,-620802444.1436229,0.0,0.017389636188464723,2.644899652232559,-97.35510034776745,0.020328719551244465,33.70770127564603,37.8193583868657,-137.55572573127031,0.0,-10.468180210145988,0.0,-844221123841.4353,15.014224442624633,-0.12593561719258436,-1.4695282093328808,0.15631456543743613,0.7203667094148275,32.68994597460974,12.402634680590253,-0.5212278178659867,0.0,-125.49564044966212,0.0030519186853642938,-789.4797449462113,-72.0,-13.813675340726842,100.0,1.2415945272808142,0.0,34.24678572686538,0.0
2018-05-24,8.934236327237235,7587.33984375,0.0038982826938891435,2.003898282693889,-0.3536624034657611,-1659.6865875383778,-367012579.02785975,0.047561914884022595,0.07698464914541055,14.879588643805793,-85.12041135619421,0.09729004782203106,34.33942632220912,43.7143334042206,-152.43228941817046,0.0,-10.788497471640566,0.0,-698107663952.266,13.899304247094669,-0.1279434506518417,-1.5923076144523207,0.037959372166881826,0.6892999343459622,33.48983236226712,7.411976643921405,-0.611262140810979,0.0,-134.22758002929885,0.0015259593426821469,-913.5769700302556,-72.0,-16.547467922004728,96.0,1.300562075156941,0.0,34.924697644027816,0.0
2018-05-25,8.920006805648475,7480.14013671875,-0.014229521588760008,1.98577047841124,-0.37938582702334456,-49.13433698126238,-45148806.93324845,0.0,0.0670684324800359,9.613027386001395,-90.38697261399861,0.05711001452117642,33.10567096066215,40.87531672394988,-148.7986748325737,0.0,-14.257322169877588,0.0,-672925129694.7994,13.208469128210213,-0.1564972469188443,-1.6637626242892893,0.015853971628007384,0.8037986329952949,35.2921563736525,9.045838560679938,-0.4682650623154021,0.0,-138.28950211360836,0.0007629796713410734,-643.0406255992137,-80.0,-19.182309025633796,100.0,1.272063695310697,0.0,33.1888404226882,0.0
2018-05-26,8.903255256446315,7355.8798828125,-0.016751549202160376,3.9832484507978396,-0.451480795736931,-326.4401578522848,-136080672.37930596,0.0,0.05451348147074542,1.5961332665901997,-98.4038667334098,0.010596498786464875,31.68462567000195,37.57466035009097,-148.98702460189622,0.0,-15.612515044544622,0.0,-648713737614.8281,12.586463604100901,-0.17958570559502365,-1.7106798865089812,0.015853971628007384,0.8219076377153438,36.78235734303887,8.69624976546582,-0.3950860779817196,0.0,-139.9849895340588,0.0003814898356705367,-537.1700928323145,-84.0,-21.813982456385848,100.0,1.2169937156970634,0.0,32.45907955307592,0.0
2018-05-27,8.904931465496615,7368.22021484375,0.0016762090503004146,-2.9983237909496996,-0.37780365806983723,-398.14078684728935,-60498994.46643402,0.0205342312540692,0.09929243624308459,6.0404086841128475,-93.95959131588715,0.04437480423437428,31.996812148759403,33.43219119219519,-144.8915114985075,0.0,-13.4207836042131,0.0,-548889088969.6206,12.305479579211145,-0.13786472912711092,-1.6280311069478444,0.006844743751356252,0.7579818715747905,29.998937335530357,5.749856445568171,-0.5407199068477327,0.0,-131.07177692256323,0.00019074491783526836,-630.1882562177846,-84.0,-23.892248476870883,96.0,1.2987017784225232,0.0,33.309526972264045,0.0
2018-05-28,8.872906305757647,7135.990234375,-0.0320251597389678,5.967974840261032,-0.597480488163015,-418.98739997178484,-152063271.65308893,0.0,0.051193336470623005,2.022710293916956,-97.97728970608304,0.015293161296526494,29.284672016219062,30.566019932413813,-143.72998155173573,0.0,-14.731328420354453,0.0,-637701855461.6034,11.510699460087075,-0.15119459432293123,-1.6618414102164651,0.006844743751356252,0.7153371143470599,20.834502671703063,3.219750748206691,-0.6121902698169979,0.0,-131.2856488794032,9.537245891763418e-05,-680.1296406366799,-92.0,-26.5084387070484,100.0,1.3275273841640578,0.0,34.61062338612884,0.0
2018-05-29,8.918996917337738,7472.58984375,0.04609061158009098,-21.95390938841991,0.13175748664794998,373.8220297268932,108235120.36768308,0.47648349607661983,0.21390225035155985,25.949710411356214,-74.05028958864379,0.1656616279530315,37.54760981194325,41.03505568876212,-107.11520378518514,0.0,-7.6810651663218446,0.0,-274308850918.94583,12.65270530186956,-0.16069752160085687,-1.3000971829732442,0.1656725757768962,0.6970054160820969,28.46602353614705,11.337609796462027,-0.5927193881027919,0.0,-100.60838701694007,4.768622945881709e-05,-662.2361168565149,-92.0,-26.420077778754308,96.0,1.2897248041848888,0.0,31.60034278937803,0.0
2018-05-30,8.910115974986287,7406.52001953125,-0.008880942351451537,12.991119057648548,0.17289990752807582,714.2260845975385,223580424.91652077,0.4242926745527179,0.20651794787175606,21.460447768374205,-78.53955223162579,0.16095556104648487,36.64254276279954,44.74093587477329,-85.23226930104407,0.0,-10.2345510287439,0.0,-281583494305.38214,12.946493990669156,-0.11678564279656685,-1.0303875581693256,0.30025872354311245,0.8058495122565023,35.87472570775304,16.477622824549147,-0.4046931342821293,0.0,-77.64542937359113,2.3843114729408545e-05,-504.15079120990475,-88.0,-26.603889674314846,92.0,1.2105426465386315,0.0,29.926670033261644,0.0
2018-05-31,8.921880653486085,7494.169921875,0.01176467849979801,1.011764678499798,0.46016684583470696,199.72759711255625,17152005.499658607,0.5459219990969939,0.2729390093403308,27.416017302660194,-72.5839826973398,0.22535787811840283,38.75177750255576,43.900139127355764,-68.57945181031026,0.0,-9.13051241949189,0.0,-177158358887.39902,13.009964031507549,-0.05171622384895797,-0.7030731398534327,0.4822327232421104,0.8386758737086769,43.343964293501514,24.942058494130226,-0.356089120632309,1.0,-50.734400876520226,1.1921557364704273e-05,-445.9475416419247,-84.0,-26.16155649815069,88.0,1.194764994340986,0.0,28.3848229800621,0.0
2018-06-01,8.92816977610409,7541.4501953125,0.006289122618005294,-2.9937108773819947,0.6402705587925975,84.307184052215,91724450.5560793,0.6129302851613979,0.3163756150589822,30.628581704075806,-69.37141829592419,0.25176494843898845,39.913801589659144,45.691192960704534,-57.87372767749336,0.0,-11.415144682553665,0.0,-118608881174.55632,12.459237814274783,-0.053619757483991067,-0.3870282201802775,0.5277149862703698,0.8646836789072039,50.859975748014236,26.501682258370096,-0.294933248198779,0.0,-25.22018008123257,5.960778682352136e-06,-393.43125228040975,-76.0,-25.47229740887494,84.0,1.1596169271059829,0.0,27.18326191895747,0.0
2018-06-02,8.941604376466762,7643.4501953125,0.013434600362671745,-12.986565399637328,0.8657238069431654,363.8694046874912,97854466.23180538,0.7592091168189014,0.38588547625010167,37.55920086340779,-62.44079913659221,0.30873418691558707,42.450495718143294,51.49223599482365,-39.22570364507777,0.0,-9.211794021282337,0.0,-29692100481.04828,13.92461733290885,-0.07241454066373042,-0.047399129446807464,0.6393538003590976,0.8367846632203316,50.73815077419697,31.867933290047954,-0.3240848595740805,0.0,1.6306180987813832,50.00000298038934,-411.27155385757845,-76.0,-24.186887283404598,80.0,1.1608695227944121,0.0,25.991303065747733,0.0
2018-06-03,8.951602025914179,7720.25,0.00999764944741699,-0.990002350552583,1.0346447885688885,255.5888741258478,115554746.66910335,0.953399255919668,0.4479104734256896,42.92016176628706,-57.07983823371294,0.36067953356896393,44.3553485577024,50.56096302869532,-21.260695573137838,1.0,-3.998241605045428,0.0,27780232476.387188,14.828895817280646,-0.07568348624289678,0.26904071000238483,0.7751795526333223,0.8515145182215865,50.15661168895332,37.03598144459024,-0.350959239968477,0.0,26.29965977921836,75.00000149019468,-445.16943321908366,-72.0,-22.572171880998777,76.0,1.2024737581900635,0.0,25.143140275634916,0.0
